pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,classe
0.9681415970584769,0.013147314523584608,0.8461369790850988,-1.6526886580999143,0.29250944304992205,0.7539684890985113,-2.059101966325818,-0.6544090427040745,-0.12395591841101557,0.5488936832066967,-0.15495953231929332,-0.5538950091362669,-0.6299967501177686,1.2434994818980114,0.5503373235762612,-0.27339977141890376,0.6288556913507117,0.7440267662777061,0.7577944278822067,0.4272920776309135,0.4142641076403555,0.7462206854456206,0.3142223948898159,0.41829054348058126,-1.0447416185856369,0.12803523027065927,0.33804490235011225,0.3991955175375182,0.18851428745157162,-0.01564879926604945,-1.0365064871032201,-0.6171989407354811,0.01753730883222707,-0.6882328551657854,-0.8702092935416837,0.7217788014837173,-0.17106566645034,0.14997867188803965,-0.21563424433337505,0.23521372715797764,-0.1354222447006778,0.22197628944050213,-0.7366608012841047,-0.08805227746265949,1.0117835882205677,0.40356637307090376,0.10326633499285058,0.24650962392082457,-0.039761248336628065,0.2387047182116918,-1.0772426827945094,-0.8049324859017142,0.4071583762034993,0.993995322911933,0.8846582468614526,0.19361511154041763,0.2989477761994338,-0.4647068679490816,1.2149811385753306,-0.3296024552453574,-0.498238394747804,0.11500074000041663,-0.7025831342722108,-0.4940975519306611,0.009026611300028858,0.08849138858830378,0.03987946810068283,0.18622889750824884,0.4934793523016544,-0.5912922095305901,0.011672659945285541,-0.24168010657336197,0.9414324162252007,0.3749565140796909,0.32939631786267415,0.4144985137719604,1.0134149649076254,-0.8002296595676348,-0.7027893027776116,0.29210187168687535,0.578431650109482,0.03227284983740371,-0.23377717372515244,-0.4848338044607181,-0.685153765570716,0.20524487788317664,-0.08502752431678089,0.40497316105001513,-0.46230101639369325,0.45590674190268066,0.7859310520456161,-0.31377945078330716,wheaten
-0.6981818396336429,-0.42962191890557866,1.025498291425165,-1.253184478985601,0.5119682487928183,1.4139067005912906,-0.7251201793738195,0.38514631776138025,-0.5674362484795582,2.5084157617373504,0.11859040297228145,1.4506205774032077,0.9179414406602093,-1.372272561139977,-2.4424043468728236,1.514790588179413,0.8527529946713409,-0.08712186863653615,-0.3868365394358091,1.4395585633332206,1.7846225954446382,-0.8634819936269961,-1.7090130485578985,-1.5995546222032464,-1.1332601454913562,0.034861504506424196,1.3153475128840608,0.2509844625639517,-2.379123684766604,-0.6740455719463645,1.9319987793601074,-3.2606525108925326,0.0936294800144027,-0.7066399726559782,0.628889171952155,-0.9125232609215703,0.13013541502409595,1.4612291024036579,1.2702625475753435,-0.7854106626838273,-1.2608706671443235,-1.464776647213779,1.0771828682832785,-3.051421757688135,-1.2090795750784253,1.5980839442937231,0.1357569136019453,-1.5176532842123558,-1.6476739892486694,-2.712083572706979,-1.2261240443353771,2.992322763338026,0.5916537902028939,-0.2408181569754463,1.7066227022727014,-2.055223716513225,-1.0476278903087266,-0.021104198534980908,0.07237614579444704,-0.8674637134201252,-2.4473183418242295,0.4311692803433757,-0.636878814882076,-0.4606920865285093,2.037074874214275,-1.5717011186362997,-0.5731070049358497,-1.7723401797216052,1.0644648370801093,-2.484260179304414,0.7453515424543351,-0.27184552968113324,0.3206380685932891,0.07395116240998714,0.3163651268931175,0.8214860829141049,1.3594848961304309,0.32345531441990466,-1.331389443384385,1.967754253948885,-0.8258339972635417,2.0851971530934836,1.0055852904195124,0.14111312294250028,-2.8843526362864638,-1.218052000340532,-1.0394974665710393,-0.10994061084633194,-1.4713976039571646,-0.7031921469390453,-0.28347977717922607,0.10114355376505217,Abyssinian
0.7513239885189122,0.3622164280899271,0.7190286812664326,0.16720903565782544,-0.2960638063793584,-1.0602701400330756,-0.6160655582864054,1.120676768050025,0.09751239457100293,-0.6618572314675227,-0.8819966016625589,-0.2915340161147113,0.37204264459911657,-1.2811655218189897,-2.441580246110411,-0.3829738914484033,-1.290806084306791,0.03479523926915727,1.0225533488098437,-1.197534534732471,-1.2765724688388569,1.635645891275659,-1.2604442300362546,-2.7366125064352267,-1.407369057774691,-1.6934471868089036,-1.79804648151828,0.8962751732094183,-0.6832992454440667,-0.6804010698118486,0.16683555427092547,0.08784778319219735,-2.4463497875518248,-0.19592126985549357,-0.9710741518099917,-0.4678473423093285,-1.4404082644909733,0.23456390209244896,3.6777529250138072,-0.36458118720994565,0.6722597866164878,0.8579213759898048,-0.646320754172168,-2.3871286341522984,1.0750720612282143,-1.2109626104988072,1.5331222377502647,0.3067600112199018,1.4830329567288554,-1.0216670616244483,-1.211752741323057,1.334776413246668,0.7962994020505001,1.4268874992391791,-0.8085893197678751,-0.10903214287432576,-1.7965949291809526,0.7522492195359196,-1.0404149211484637,2.122593400831832,-0.22007963790087906,-0.38916024289224976,0.3981129241839885,0.03715121427495416,0.5080064027167426,1.864835935897001,-0.15605774123095884,-0.16801998472395024,0.9353123688619044,-0.13424299067152037,0.13254253826100462,0.13920093118026228,-0.8539566964019295,0.39449923995278285,-1.8551918804446619,1.7856926037561853,0.0163290382565244,0.5606574463592311,1.9966114515221285,1.4657886380316205,-0.3217097242637136,0.25440533562442846,-1.172862048149892,1.1868453418746705,-0.8160036853397326,1.8903132827376787,0.2670005757502561,0.7957840959033627,0.5225723494811569,0.3112425525689667,-0.7168159357791684,0.7739635331864867,Persian
0.2794484023250188,-0.3244231797789273,-1.755138030131341,-2.0207555180743624,-0.9315184382837148,0.3675494279215184,-0.8632377085343039,-2.084526400708934,0.4326942296441825,-0.6440868268647032,-0.8036545331608712,-1.1046232463052021,0.6863152721452825,1.0816898663636956,-1.07000150519209,-0.08757547503057345,3.507794670273219,2.1128998726166897,0.6040543238283663,-1.3409761441926982,-0.9563836151031352,1.2282034168296614,0.6485169442336967,1.2237757335727286,1.1475140396618948,2.088642170398971,0.9031334539073133,0.4109530569965713,-0.5716150399818345,-1.5669726194296079,0.2768606988848563,2.188914271640061,2.6453839635273027,1.866030296641584,-1.851120665857534,0.5414071781371813,1.658696332961197,-2.2265596283203974,1.5972452362331544,-0.3707536063544653,0.6221638695470622,1.6273460445072634,0.7212059693138949,0.7568370908551468,-2.341983968943453,1.0184856340738362,0.5154069086453471,0.2257041679008256,-0.05674766645305318,1.5297850025398159,0.21213014761514842,-1.147072761493277,0.7361041940135974,0.26463202363074073,-0.3396969583635501,2.008886955420245,0.4887087162901268,-0.09502735769710197,-0.9880260760349796,-0.5558223014535297,-2.300778754490401,-0.23900503235626153,-0.5185392472591085,0.39316794740713207,-0.24572984849820997,0.948228476215605,0.9024479974606496,-1.4942622348819627,1.26929975667883,-0.7426269316532773,0.5998116323258604,-0.48507009501692644,1.7808684622127358,0.11520377738253344,-0.18521152098021929,-0.7094753827833196,0.9321032218974091,0.2074118957378911,0.4049472494889545,-0.7207602982498212,0.8354668564435581,-0.45062523965976914,0.276287008575518,1.037187751183033,-0.5840937538451629,-1.4165716933483825,0.9052870040810148,-0.609974149965428,2.374723957040687,1.8473062013628239,-0.5488671925683559,-1.2797197434216505,Abyssinian
1.364158269830878,-0.14501108884383035,0.25941263951652804,1.6309151530557073,-2.154400272047357,-0.5464559246164394,0.0011958467357220165,-0.49225649990640546,-1.5174159959598261,1.5955905865657565,-0.36074440077511677,-0.5861924509309511,1.6463993996203292,-1.1282499836663986,0.8613993709993275,-1.1969517551362747,1.3593216772175667,0.2463774690318375,-0.4436699512172251,1.3169054847457187,-1.1188302997568373,-0.6326117303535945,1.1715637824249259,-0.4906073458157888,-1.0635059620131926,-0.2388914658732834,0.9086313770353661,-1.7553789062253806,-0.017074662665059474,1.9910121830735448,-1.8271208477492384,-0.9486491199054162,0.5230542993136034,0.6523731694362754,1.611772196149175,0.025412777713579176,-1.0487994343941662,1.4952053316260707,1.1638113914004176,-0.4394819533265086,0.23729123022857904,0.15532585250143527,-1.7254167471293098,0.9745868919374807,0.770343060560479,0.019089634420949984,-0.5751539159245271,2.0420113867588143,1.0034573820871535,0.007525499309581342,0.3543135505000371,0.2738435612208189,0.4174085719745067,0.6157628992139602,-1.4332524044544086,0.5956385211087877,-0.4425009702373703,1.0679687154772097,0.415861575182545,0.6219756942512935,1.3799022899908904,0.7480565699500502,-1.3639351174068035,-0.6175169065444244,1.4458278218779133,-1.1502136251810504,-0.09281902463735267,0.6530815278950199,-0.36209128254476936,-0.566747915077386,0.034666260330586146,-0.17476312915596487,0.5232818899711604,1.639088925526667,2.1662376227292084,-0.9050732657349458,-2.14063525262284,-0.6731496547180748,0.4526061943985543,0.4831471240551784,-1.0530634340660412,-0.6195487941501184,-0.31912140828797825,0.4305102695965034,0.7262473686213735,0.4560741366900593,0.6328092869983005,0.8207383612184912,1.463234545485992,0.0019947347686435648,-0.9633684878960668,0.035500129941304,Persian
1.5043171360113639,-0.20180765341923104,-0.8675161022968131,-0.10198954980143482,-0.4880914394072508,0.10543946475285164,1.110676138734197,0.4171467209881974,-1.1243089767984402,0.9612599275562987,0.26599659819003446,0.6457504504581768,-0.12510351312390447,0.3825021244867607,1.5545681748564772,0.8254008908664856,0.7618531067714175,0.11029874444891108,-0.3233212990046758,1.0882490218069119,-0.9005702757929753,-0.59901192682941,-0.6939638237477924,-1.883298920226514,-0.9019125362481,-0.8233571559939931,1.051719018023284,-1.89028086460294,1.1457715204174446,1.0029578005464963,0.9272323703508376,-1.5170228998954332,0.09637787002246284,1.82276558577908,0.2347272494907028,0.3549968339065744,-0.3984592203786362,-1.0815560001741986,-0.12121599863687002,0.5754000104590704,-0.25949920790823083,-0.06525896639757563,1.4153832044883001,0.025538703456741568,0.44936124216252005,-0.09415017905656531,0.4007133555354331,1.1283778755465712,0.16434477204282438,0.8939702169704321,0.3677642911603149,2.2699367574593046,-1.008899014404591,-0.016298618772368004,0.7813127383453827,-0.6390275732327091,-0.37447758623944244,-0.5720199794852232,-0.5738774613948305,1.2351417906309223,-0.2598041045641676,-0.03809566792469096,-1.1772106240774767,-0.9829089740007412,-0.6323423447405663,0.044337892119516296,0.13434813524126818,-0.9582762210512711,0.2714414641954303,-0.1930233042193913,-0.44985281640422414,-0.7325188217514845,0.2571485063574535,-0.1194964910761764,-0.17506017117106998,-1.3289250892361464,0.4180135543229969,0.4678182602635348,-0.7184586773840558,0.6968127110354441,-1.2576810259435265,-0.007972228694839045,0.42001325204706935,-0.9828183499178443,0.002409493679949278,-0.17494461674790635,1.743868075135767,0.5646902786041984,-0.8163179356981627,-0.16635029645301377,0.18407717152876363,-0.08694075608835866,Persian
-0.32356665864677014,-0.6188434986594725,0.7076546770945931,-2.5327424079644127,-0.82580972870002,0.6298301514619503,-0.608067059490521,-1.4243388388070657,-0.42606287588812497,1.368500656239831,1.1064316502165146,-0.08994409938612226,0.8016937576925506,-0.8127620300107515,-1.7225372326435842,-0.81571327839464,-1.217571508375104,1.5049028153975286,0.8665944129677595,2.7436864678851314,-1.8208854658531592,-1.259111096068176,-0.7433767370005068,0.2431308985131452,-0.48831272817161525,0.4662459033838619,1.427951210726943,0.19552652607473292,-2.2397168823173366,0.8662016774997293,-0.4840458179037845,-0.4656178418187316,1.4457083833031936,0.5565340200491513,-0.09266229777173614,-0.40935416118802354,-0.0216319070961698,-0.9387131524701615,0.9071179958092878,-0.3560805800829942,0.5535330459797071,-0.05810904149386998,1.2036784090635533,0.5012024396414849,0.6464941562317781,-0.4285097384247405,-0.7065985137628159,-0.24861981921645038,-0.5789492548201713,0.20207339797302298,0.07496553077424821,-0.12466768649929434,0.15022083867312772,-0.7395209400436575,-1.327335719774029,0.03196236148499565,0.16484693309065312,0.002390893547607295,-1.0604288120759715,1.3311311066195495,0.7275193345147752,1.8116983813623522,0.2284227277947419,1.3162715873070827,-0.27109251427679765,-0.5107250183556868,0.8559993413314052,0.3152346664222178,0.3478751392527796,-1.092771212438698,1.7539191491654764,-2.927180907894224,0.041697939827805904,0.5052645447323624,0.8249776767290236,2.0423685720590528,-0.22253995390501,-0.15528398449248926,-0.7892089262851255,-0.4516051496591564,-0.5860713771755914,0.7071574250763211,-0.49515597284284596,-1.8090429787022908,1.3420060781947412,1.235095332220809,0.6827681661611126,0.14905680179370373,-0.09574095729994252,0.018619124294298257,-0.32577216425384087,-0.23329579450878457,Abyssinian
-0.69481282092349,0.4258493016337017,1.5842109104013942,-1.1419760733931161,0.723657386998368,-2.106457370862235,0.7280629988116879,1.667504783374648,-1.0492534849000974,-0.044429748764283024,-0.12434228979239483,-0.699780002430249,0.6571565571196915,-0.1743632090577315,1.2342812288297875,-0.6425999033352898,-0.3003538567907695,-0.020245017026853343,-0.9311314324334898,0.8090199625997562,-0.6564988512306729,-2.2011618480013135,-0.32602702173703835,1.2030780440034938,-0.18062908983901765,0.6714610935427546,0.8865126981894008,0.7217646153640199,1.102258820793588,-0.7174223698216842,1.1309649609625398,-0.34906396324880984,0.9400225444440122,0.5565115596955688,-0.9337567295237121,0.08580342708050463,1.2869289824301517,-1.5678672290223232,0.9879498224481091,-0.9186459937838488,0.05309353779451666,-0.9432845272323924,-0.17958149417276956,-0.1403694238053892,0.2394037729678092,-0.5971676682359924,-2.118424999375384,-0.3872849691432278,0.2773283312782254,0.09474092023333118,-0.020345814765286154,0.5989329309603717,1.2776750566233601,1.1175465919945822,1.0333579869974303,0.242120195578218,0.22208539689736245,1.184585303858209,-1.0012189193624341,-0.9936946956471231,1.024739574108906,0.46643865982547483,-0.8630153282631787,-0.59722841112159,1.611847307023016,-0.8658524020882223,0.12111488417996062,-0.0280957702377874,1.5932117421916465,-1.2964769980355753,0.007775944566223026,0.6577717111581091,0.18154839810932002,-1.6055686543322683,-0.9354394072568898,-1.0293148033287642,2.1018256153596817,-1.4977438425912564,1.8338398089849872,-0.5275464501088248,-1.5160795107841172,0.06047150148356643,-1.2274485042648757,-0.41790110124935725,-0.5104593044695961,-0.09032770260176488,0.17038280178142926,-0.6940953896098737,-0.4060919115545023,0.09204423205372923,-0.6796136815725637,0.6746590370663408,leonberger
0.03806610289824959,-0.9489847245640517,0.6050608144947507,0.6297448206959133,-1.0101661063095764,-0.1916974093944175,-0.42779901988144875,0.3994769735384895,1.4817680189983498,0.18610882694725087,1.077294724594825,0.541323635043786,-0.07651689177809477,0.516314461421184,0.3593789958623915,-1.4971043795061152,0.5319789812081684,0.7340455292635142,-0.6177695685905252,-0.3336205719678833,-0.5759988487876989,-0.8693853071503018,0.08794660636951326,-1.1408575167361057,0.18291320592382843,-1.0059474400411679,-2.122185645155801,-0.42023155367454573,1.9120855459862989,1.940110962255477,-1.0948460182213224,0.5935645088803606,-0.2949484387081996,-0.7105811258643818,-1.9074904067101264,-0.6470191551354928,-1.2788282122855463,0.3206531835398698,-2.9799817264214314,-0.2168185784296367,0.049484662227250814,-0.16949003173935884,-0.3354398609109738,0.3358567282448598,-1.7226279006724445,0.6356592053184767,0.0662970668314031,0.6032727742140758,-1.0047218053596856,-0.6149312368923315,1.6224631557467537,1.2206463921898845,0.5392927087510866,-1.3783174132668248,0.37478394429753015,-0.7505573385125633,-0.9435133611644112,1.546718053106247,-0.44881203464159697,-0.7770773597055608,-1.644253812857474,1.1678429970322883,-0.20668966569886507,-1.2820370187465215,0.22480049103835323,-0.6340398920840047,0.6138297185082343,-0.46897958948057966,0.26259279325967694,-0.1650826104752618,-0.1690727712973503,-0.0047572236110180076,0.08660656612612364,-0.27023004624135627,0.1492745128067396,1.0811628523829666,-0.8868429387257638,1.7810021019362037,2.1258355038981676,1.5565145053891436,-0.5598109715326519,1.0362352350373154,0.6753341348644903,0.009001132771099747,-0.18176680899485084,-0.1510704033243819,-0.1185406555495539,-0.2799309216091296,0.19414957180035308,-0.954096782968228,1.1473985481133266,-0.2864903647165014,wheaten
-0.10779043341070839,-0.7483427626474327,0.3489436016226556,1.806472917404024,0.22871144737575513,0.0029142904726244833,-0.5402217585538168,-0.5984586656256474,0.9846405934721257,-1.2148402675175614,-1.040949847164599,0.8085605787507393,-1.019523095872614,-0.45054312694222326,-1.7728164828355308,0.2214285064460039,-0.8673674240804892,0.8010424865063777,0.9498425810783855,-0.30057736825906906,0.1555976018554808,-1.1462370255714578,-1.7195868300212986,0.44942070481968877,0.2897018245524885,1.5818086854784292,0.5214329083672857,-1.3015497717120565,-0.6283869731550115,-0.6840488972276549,-0.5385621041558957,0.984194012119524,0.10600176208061954,1.2002490637982286,1.7920266561554297,0.05246853096688764,-4.771067937392254e-06,1.046022589722146,-0.7311657860956853,1.3869840804292848,-0.5345590061001642,2.1848218257423584,-0.16434351810227663,-0.15022037387836526,-0.1164692567639874,-0.7836656411731662,0.5284524509058336,-0.21534358270470472,-0.4659510100148424,0.6366351946981835,-0.8420428878491663,1.010073779598436,-0.9705401000906926,0.7110726987275032,0.1355171089094058,0.6975354808232169,-1.5709078377383805,-1.9392987485938327,1.6298433604361986,-1.1870209599610082,1.1049088460955814,0.08106776992056085,-1.488492928192518,0.22398523287060948,-0.41372778317571707,-2.181937880396173,0.28458720814978034,-0.5638101827096312,1.2874211483688884,1.0845794992085664,0.9440614145970755,0.9751742100850839,-1.5756282026404478,-0.4760038023227612,-0.8112417955998885,1.8659082962230584,-0.6667838233190041,1.8927725072075514,-1.281309044121494,1.3361330290043343,-0.6234275879825673,0.039223745559755614,-0.002552390988432856,0.27092067753441523,-0.022451987326936557,-1.4041326635942057,0.6135538818741395,-1.185315437344603,-0.9171842546273546,0.30186004229306135,-0.519849646124855,-0.8536474395592473,Persian
