pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
-0.44644867504517155,0.23755062700741442,1.4502780295847026,-0.8059972740608984,1.1809288587632858,-0.17509591441862685,-0.06295019288963734,-1.062604707544627,-0.685708128205925,-0.35336844289858205,0.5003370260136364,0.2190091381648218,0.6326145345732143,-0.14988134016215454,-0.5392969346159324,-0.446791248085561,-0.6104475441172795,0.5027611659602111,-0.4250108865660932,0.4917514363173772,0.41744072153824013,-0.23724024200978683,-0.332614022958535,0.7320850626641173,0.22769652202984428,-0.03980745443097493,leonberger
0.9557147522795622,-1.2623193827060168,-1.7661848813491627,0.11388221323016261,-0.7876817494132916,0.016918903234010713,0.4584911018566647,-1.4172800406080444,-0.0589931068707383,0.7799809999132928,3.011677758200557,-1.1755284752042179,-1.3602030584599074,0.4299712963766933,-1.1470301137962513,0.30161094618832207,-1.061712934728034,0.473582573931861,-0.6433195347001756,-0.8090292537059897,0.16408516784322916,0.11622111620434811,2.5272039239567943,-1.165325403056989,0.16660791326997343,-0.6098165010512112,Abyssinian
0.28248051015463954,0.530276734210313,-0.4988486367507423,-0.2703639301067144,-0.8491939585649121,-2.3007743364897926,0.43934399242844746,-0.7697676871405504,0.21289597346138142,0.08510046409467906,0.6006342218843109,0.8832300293648642,-0.8973262372969733,1.911051232286116,1.0345434092374812,-0.15399349860130263,-0.9679301863791071,-0.8546255581095147,1.2352416296597977,-0.4849829206293195,-0.9423340194536451,1.4102010772415903,-0.5330301212778429,0.7192551396059891,-0.1355329013327835,-2.7496060222335026,wheaten
0.28561456525801376,1.2009355404688908,0.5698787588328353,-0.2813100919221511,-0.3181797045808027,-0.3676118915022295,-0.4164289291938983,-0.4679512861105275,0.05159603852597692,-0.7311012818392854,1.0224887048330198,0.16680228380598253,0.3227122672776368,0.8593703897297749,-0.30015473262846865,0.09585710265116283,-0.10174248369024443,-0.11838082639906983,-0.8336326964901881,-0.044224639665913106,0.27745859793689326,0.042564863339517846,0.08924617028375277,0.204924926751222,-0.592902057345074,0.816008308205856,wheaten
1.4241115686038648,-0.5596856449115947,-0.21076589973909854,0.10645595182420065,0.7071595115409026,0.0979455380081329,0.900909348409174,-1.69116054563494,0.746255300175742,1.045653335441216,-1.2900972411153677,-1.4400042415290866,-1.383557678953269,-0.2643463755882522,-0.106308458277687,1.391447265000243,-0.06575653511066876,-0.8451541444147492,1.940410271645864,0.24682346090547388,-0.8221208170061362,-0.00796630119198071,-0.004089471830285772,0.0067837134183117214,-0.5503133926331799,0.22768690904442085,Persian
1.8199577504485167,0.26296693868678644,-0.05549968620377666,0.09059140400034142,0.15545429373681255,-0.1947400600990696,0.08561626522030662,0.23009600903318975,0.0976444551922635,-0.057914672308506415,0.02960126624776832,0.4009174084356338,0.3959036215791185,0.015158636492475515,0.7452564171950465,0.2068777817506685,0.8658553548855097,0.14180060554990084,-1.0418668872203325,0.8817563542198004,0.5497632975266379,1.5804109850697605,-0.8924066871414589,-0.022415288789047114,1.155730973959592,0.21293044851276563,wheaten
1.3657269394403628,1.437809396730417,-0.5297448589626269,0.2958035410249864,0.013368844745221575,-0.9261245885446147,0.05771178577805228,0.06880642482371069,0.1012456861933148,0.052902253668449424,-0.40127359327118167,0.6809281530013881,-0.747990575638421,-1.43572020937647,-1.2667803487839975,1.8489495305719925,2.55843412725222,-1.0126590861300713,0.058991833023130304,-1.9188841653570508,1.3501187681313198,0.24280247923997636,-1.6882439045927993,-0.08478463332639778,-0.9699745473377883,-0.9170984084308347,Abyssinian
1.049857701899435,1.1136586935468897,1.2083720188849036,0.4129566835394685,0.6782877711494892,0.4612761694500183,0.0042330912131247605,0.26432479195771175,-0.34861585393633615,-0.9975172140439501,0.23451727689256902,-0.27815744271036097,1.0622308312354805,0.6545443984969462,1.587487528987901,-0.7884303763290551,2.216014320445003,-0.24310919387009505,-2.008114420854616,-0.15832642756003673,1.9228310182258717,-0.47701578064339084,1.1661143893007755,-2.2853045705236394,-0.06342267838445995,-0.5140299612639304,Abyssinian
1.0331799108709567,-0.37774149643316124,-0.7952734337288283,1.5307675639899807,0.854885293926134,1.0582439888791417,0.4585529567328602,0.41633135100635993,-1.495805238727414,-1.5240163753865879,0.5560708785727546,-0.5946270542300347,-0.3436033733236581,0.8158166563156868,0.21021266807899192,-0.10251506549864031,2.5677944706305165,0.31306184825178973,2.9750843080440323,-0.8280181225136632,-0.16353660837520717,1.4930078704778738,1.029510881979662,-1.4097837660324335,-1.097626807950801,1.5737961801711073,Abyssinian
2.576427146361261,-0.27526919181092097,0.3242790348337685,-0.6921994718407207,0.4256424875667755,0.21241610621242607,-0.40267092849910646,0.2718063941865361,-0.12880677229906942,1.0648710012029219,1.6466875149326594,-0.29106298397335495,-2.1252329868129247,-0.07675979766685107,-0.3222660737869207,-0.914005192690302,0.8378570491216563,1.4511279737329903,0.1655805410046844,1.6677546808599994,-1.426937278567314,-0.9316538348608744,-1.2867600512110196,1.0958910218549074,-0.3093702492621561,-1.4524929375173203,Abyssinian
1.8864953255422852,1.1552894235476392,0.7014258428902032,0.38085275127703616,1.492042495364686,0.328536817553406,-1.3868200860090436,-0.43417827181528074,-0.38140967067719517,-0.6803049401591911,-1.1004156655050445,0.5372589588332579,-0.34045406212753987,-0.0018981597992508133,0.9418474139284005,-1.6271463294117376,0.470780821789912,-0.4393776668303239,0.14424525443248684,-0.8042116386100203,-0.09382171806339028,-0.6843235009920631,0.225004539230723,-0.3751778242355149,0.9494321024325952,-1.1032186297235433,leonberger
-1.4304021868175887,0.003473397959323172,-0.288722441250834,0.06097512901871762,0.7477227145576716,-0.27974380600287935,-0.8049830255997368,-1.1972144616730358,-0.1489241287232458,0.9052801661791955,1.7891175108847939,-1.6811785310165954,-0.7372567334341088,-0.6573332173337905,-0.5483123802591766,-2.084181306295378,-0.18178378753928667,-0.2117485043297285,0.5245656565529222,0.8589557597359556,-0.7748353317325531,1.342372317934978,0.11809322148081769,-0.08531392256814682,0.7643955164282068,0.4220295651841412,wheaten
0.6100697120575779,0.8699863627559974,-0.8145239881173517,0.33713315663331905,0.5824862897583107,0.7882288855468138,-0.013551313611168053,-0.5987025784425801,-0.1370360037041648,-0.10120844516073159,-1.286448754425948,0.07040487204254194,1.3858522655814638,0.2299878661467936,1.0133115232504528,0.26244311869999626,-1.1866855248310657,-0.43673207570372674,0.3857991582884705,-0.8571812877390464,0.5358037137324092,-2.076851453465981,-0.5234833167293914,-1.4607240668145707,-1.0314892267848947,0.7357134082726308,Persian
0.4116277021014372,-0.15554405552800268,0.9491773311431696,-0.016414613808845967,0.4516466287660611,0.5868556168537294,0.2260897554204036,0.8144189050614665,0.6117977022314541,-0.5114081729604277,0.5727989989536405,0.41713026755968446,-0.9980080044099087,0.11372736909179101,-0.7362043668293564,0.39551062730482983,-0.5757821171723404,-0.7749853421880588,0.137949657662549,-0.7228161606948427,-2.4300145192270843,-0.7242506459483897,1.0376695865720833,0.28094056543392065,0.14851631401173024,0.4457959381178626,wheaten
-0.836759211278367,0.7842837556447009,0.5591049950698485,-0.9913179177117025,0.5503821786595673,0.1527004298435779,1.2927951972849703,1.0667192029717492,0.5345543884081307,-1.3681404487738058,-2.511667765702545,1.3762023524964384,1.0244962397908812,-0.7691245003507348,1.7749407209915933,-0.5623292261187077,-0.4161450327689501,-1.0304993735605679,-0.9950059358486972,-1.4413718352673919,-0.6511605691123361,-0.8462884611502667,-1.0301507013417937,-0.4970557384066574,0.22886067377405583,1.1484902389608609,leonberger
-0.33941765831872905,1.499531169013133,-0.5225851641102378,-0.9851248475640592,-2.009851022531292,-0.02743721428398818,0.8215645079784285,-1.8420701850208097,-1.7599198348843905,-0.5518662914247829,1.3777519854424092,0.3172404588117947,1.271441097506486,-0.14955904560387265,-0.9541974292865087,-0.9411402101928396,0.10481984423577333,0.9464548470989492,-1.4578534673090118,-0.0018347086292583733,-0.39129437453379984,0.6227336940329157,0.07450274144769645,0.4596664130590195,-1.038715015614037,1.8304496495462717,Persian
1.1440415845306169,-2.4044476558504964,-0.6794376572981533,0.47823310392719065,0.02748714430748512,0.06349246667927033,-0.7016913400261925,-1.4664239846917724,0.06311114589889988,-0.7811743766395126,-0.7874578150466764,3.46599730017895,-0.08790041201690434,-1.3892909365425723,1.9861673933023942,-0.5339360959249965,0.20460008810536542,0.7968752703673656,0.6840640917079902,-0.48796764654016167,1.5427821936789725,-1.6277782017009417,1.5846713885100163,0.6104517504525131,-0.5817294819147629,0.9164764882363561,wheaten
-1.150394410034483,1.4790540244717176,0.388434697577586,0.2953360440911014,0.03297906830810634,-0.837254228633947,0.9286397071910524,0.26382195056898633,-0.611714320023719,1.1023737729973815,0.208585684949832,1.056090580193358,-1.8642627128331184,-0.27675299622709437,0.16453402322812374,0.08463390715098315,0.4252645313129711,0.4459067396296606,1.3424330353355,-0.1526631396756724,-0.48015698132427526,-0.7915571719286919,1.1456826773212645,1.8700512948254668,-0.19152840636449117,-0.41745646536089487,leonberger
-1.0057373344532892,-1.4101954112126647,1.1182918797124788,3.8299850119713374,0.5214290017642614,1.0271203037444139,0.16509499812105674,-0.17721266236639546,0.11375669943014938,-0.8069770919111329,-0.4376888691156316,-0.8636167458063354,2.287389204946207,1.5121850307507834,-1.691553956273831,1.3888151115904128,2.780702117747346,-0.8771324553661671,0.37083042256252297,0.5457130021604254,-1.3896832051931034,0.3392949592731306,0.22504584983469023,-0.6362205456638724,-1.0181647204799353,-0.48424206826919275,Abyssinian
0.14636040331032513,-0.4856943040606889,-0.42592037705419705,-0.0676177391706255,1.0475230578755166,-0.27832516104291066,0.17656295176347492,0.14891590599588858,-1.0041203742445233,2.050206130151665,0.19246887191542822,-2.0795481148120682,-1.4841878484379394,-0.3091546977310423,0.1419210092334846,0.5858646366989396,-0.25125095552696236,-0.4291516118247053,-1.210784926638088,-0.019593386674330773,-0.6812798225275574,-1.2228200225263077,-0.2915898890196278,-0.6581310829655129,0.03634595455047087,0.18950130429486509,Abyssinian
1.915763130572697,-0.0017711329724890278,0.9841170749651532,-0.3990403251636374,1.0915361008693343,-0.4190840344955771,0.2183945850187488,1.1565111331319509,-0.813052903903944,-0.45671306872222134,0.031714236761548574,-1.252585138444562,-0.6553282761253271,1.323087625253555,-0.28009361484354883,-0.5461499975655257,-1.0206821992332578,1.0059602826448977,-0.483999521025958,-0.5583292996002085,-0.03964914353343846,-0.9494967213339253,-0.5325212390820468,-0.24441235959229962,-0.5071928284798688,-1.6201643039260432,Persian
0.16782223300691482,-0.7187256886317165,-0.1410833133663617,1.3707608989834315,0.5949592874718163,-0.7489315203829533,1.5016763024580226,-0.5643065709586965,-0.7199528296334771,-0.17848119718217895,-0.31044048743908975,1.225764063290211,0.7936566756364166,2.406910513586643,0.41281135418276044,-1.7739212931365278,0.7593505999769847,0.42003546549665666,1.6206618025608064,1.499746084362962,-0.39011845289198466,0.17585924448901377,1.2409853293642212,1.7204006219778107,0.20853646221632213,-0.58655219575366,Persian
-0.5873778683061096,-1.3111105977983888,-0.47194059885495243,1.6376895873032804,-2.104891049942336,0.2468229183133225,-0.6111858075725684,-0.0780891658888522,-0.13756083215731027,-1.8983819010551233,0.23479161946042856,0.6579107937385125,-0.770939495145141,-0.6419953533400231,0.8587382058234715,-0.8219299112113412,-0.47760657860815775,-0.670104494970506,0.7942888856600978,0.9465010151305836,-0.5188948165065614,1.4483908300114896,-1.1818925080155767,-0.9129642853322693,-0.9783185306173123,-0.8907133043823391,Persian
0.7083401246841619,0.9724569644995567,-0.42331012335573315,0.009440742148052662,0.3292280528953946,0.6059417932215999,0.15691296453779965,-1.414144560980587,-1.3772211650368709,-0.3648929317063746,2.1228897148386956,1.6899739232479947,0.8907550208031905,-0.8474640834471857,0.2931311352246842,-0.0729276117893495,-0.9724525127168562,0.7111094912802911,1.1930390665789101,-0.7498338617895332,-0.47394990650110713,-1.2938462063704985,0.4868758385804285,1.1940324233519595,1.5498600408452754,-1.628486088600979,wheaten
-0.15085788213995865,-0.5976344143488532,-0.6788135317701158,-0.4200455870465706,1.6892614831125832,-1.138901546616729,0.06387689450930334,-1.290802678765821,-0.6906540989623582,0.10574554524780631,0.7808838576960319,-0.46652431446549164,0.11462748168491059,0.16957088437922638,0.0913692688309422,-1.0334699719582032,-0.7545037789760041,-0.5502080733192171,0.4960729010053101,0.5420609729002448,-1.7473150943317326,-0.7763652569840245,-1.1293993522357684,-0.22889161146341747,-0.338920467246849,-1.4636184252154374,Abyssinian
0.037257481701703704,1.6641379162656313,-1.0545410282377368,-1.4131395010827008,-0.18382734239935072,0.6707231220928996,-1.6417831300892518,-0.7368943801913177,1.47101594281082,0.30471763845164046,0.718374963498112,-0.24624745783605992,1.031472629753388,0.03653596644832612,-0.4744979912381741,0.428037445491982,-0.09103396463536531,0.8618902240695429,0.29291532356609323,0.19887002005363322,0.14999135967778876,-0.20878049306621227,-0.019389564277496277,-0.6530594792679549,-0.5294119049356774,0.34610636370977943,leonberger
0.987027010744485,-0.14967811924754187,1.272717303927995,0.1604171549933773,-0.0376525684934452,0.06303893954233702,-0.08688806447045579,0.33134545182208497,0.8716359522069709,-1.6433705684840003,-0.3021015599961212,1.5175501255621633,0.38637326272314815,-0.41009926220711557,0.7517241624286572,-0.8717975173823187,0.7984979433965868,0.29917675654612047,0.19843380524461865,0.34093153185618347,0.9904424511150526,-1.08932733372452,-0.7003632178271886,-1.2654079800798193,-0.6263201347294565,-0.7859672685261005,Persian
-0.1732803393745961,-0.2833626030368635,1.3192906715916577,0.33230463659154824,-0.3459503766881986,-0.06727396289872774,1.2998704269541075,1.1397622334815412,-0.061339207071695837,0.047318714737616556,-0.44254218874145107,-1.7493469677038245,0.36484431638335735,0.04430192712918057,0.0529787886549827,-0.019441862490124803,-0.09470951471983867,0.7389990752888796,-1.168907093275863,-1.609994543861333,1.27464814926697,-0.09809812792789434,0.25444653171058257,-1.1932230681948737,0.3794255708621601,-0.7257451765590314,leonberger
-1.4113175034489023,-1.7572860330388715,0.20402069284101237,0.08109188115939246,0.9169281744636383,1.1509464522764288,1.3342131438154017,3.849109460441859,-2.3225281094140753,0.31854389492738955,0.20318398782780817,-1.204320394954256,1.4321761652502292,-2.3274091385083575,0.7111317940024607,0.5533005945040604,0.5205767006091501,1.54413713945377,-1.084395410753793,-0.9951398688859732,0.6208926729070049,-0.6555326445002128,-1.2650651200894192,0.17760876768110595,-0.20194368347573144,0.3082820702819974,Abyssinian
-0.31111774507331963,0.12074852348336929,-0.6120135454885266,-0.3137804475599011,-0.7456714014320034,-0.7778233128044306,0.6147683219277427,-0.13964052054841866,-0.8671671065963081,1.5561338082459863,0.8403749547497682,-1.0882112182189791,0.09997784011478011,-0.605846672759916,-0.6572204565553302,0.9447294716609987,1.9465634036316173,0.45230943528781653,1.0221525077258833,-0.22331050343585054,0.1991952657438333,0.21331993391486717,0.4392771849022374,0.10419762280393263,0.8980953360672067,0.08997626107683514,wheaten
-0.8248537782848359,-0.5586880207615081,-0.10885866711862242,-0.5113258544062995,-0.01660600648646224,-0.44665877662415093,-0.226129341669458,-0.8846186374619198,0.16963505487162397,-0.5307455727285737,2.3420756977666666,1.065053202661373,0.9007150373776351,2.0407135433867336,0.5259107094233568,2.5992105458287686,-0.27580498722110086,-1.9547128118214294,-1.774079302110076,-1.9563914386862118,1.4096063187815133,-0.3100436210075412,-0.2581790881485124,-0.39426843171501263,-0.5906452118564783,-1.1591279447442984,Abyssinian
0.521717397263914,2.1919270004693687,0.4486414491939185,0.24371845152183047,-1.6113723254811503,0.053545747410632005,0.8156292778046642,0.3327004126773283,-0.6390309536800273,1.7551271175943919,1.0860750999187039,1.3550138537882468,-0.7187149811397168,0.552748802128965,0.0800348162539769,-2.362779234395416,1.3730532134583333,-1.4477198114205816,1.1386225294622154,-0.6576037612867915,0.15486258958517737,-0.025034995895856775,0.7001455584366593,-0.9843056086325044,0.5185965031062743,1.0802375288142696,leonberger
