pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
0.16253466779552397,-0.7403400914441229,-0.27032199455609845,0.6875083004195915,1.0244971758234342,-1.2201086435736048,0.6286777117935042,-0.9068822043077744,-0.5706426295462144,1.2519305816733577,-0.5821945296294434,0.8353916234477881,-0.33369769802096294,-0.3946697629032657,-1.6807522797734085,-0.4382598920409098,0.622111312030068,0.7349118789885384,-0.2528844824733439,0.8335542890392523,-1.7067528490479875,1.334391782956293,0.13007914575863755,1.162096748549152,-2.1846943596841744,-0.6580283854630751,beagle
-0.30046331174491203,-0.9393682034614257,0.35532719840460514,-1.490262683936568,-0.8314371251428487,-0.17617255885112934,0.04947955930609484,-0.08966117808912616,-0.2709031688689885,-0.8539617356855146,-1.0511798894447268,0.22434921860001103,1.1214238057000505,0.1353182889067329,0.11807066993117712,0.9472612306858855,-0.3527787232771456,0.04077113939046856,0.07742981202520192,0.780632206965656,0.9752044193122599,1.0020947825330417,-0.476298551061112,-0.198257670773328,-0.47556110587622724,-0.71933003491274,beagle
0.7843236436501317,0.7992404821664632,0.21327349683773733,-1.0068584446331383,0.42011806413408437,-0.9207481329165023,-0.0503535517626454,-1.482602500266148,-2.077512820752039,-0.6914769615939733,-0.6070407027862159,1.1864409833898215,-0.7897808496598279,2.5149336532013247,0.002882544994202208,2.1350653796364147,-2.2733859072379747,0.8085986463444007,0.7430209620878395,-1.5672489911045127,0.8665757155119324,-0.5703836691153225,0.5269857188495748,-0.7846593514501714,-0.7284669897616269,1.5810038851644597,beagle
-0.10615190100517054,-0.047928473521534974,2.410924104409755,-1.4516499465562398,-0.7030471338081544,-0.686019081836967,-0.8789621709453789,0.23239438357078468,-0.7195175886545399,-0.7693821663446159,-0.05799156229294426,0.07243441576907489,-0.13995287794113034,-0.17531590093519925,-0.08115515295638928,0.26420235557744187,1.0098167594373415,0.39470504929925093,-0.32485165663392557,0.8597962954374178,-0.5519623544171135,0.5930600746950468,1.253385199733633,-0.3856735551617539,0.9951658458539007,-2.901401173900679,beagle
0.23531725467601317,-0.15213176672265666,-2.005579552833375,-1.0039116479524468,0.8441983217521858,0.9753703491714084,-0.4171206996579917,-0.9395789067578582,1.574141193847059,0.3196964882657694,-1.796414887316623,-0.8730108254843529,-1.472818230405249,-0.6875500287663263,0.18774959058572968,-0.16551725999541905,1.6934634493907135,0.5677967335514504,-0.772577861806531,-0.031270534343369384,0.8342570218617162,1.8878234242103797,-0.1307914841347289,-0.3592490868814543,-1.3415747196774384,0.7615948400239761,beagle
-1.572097224708834,-0.3445678577189052,2.3495458438887016,-1.6922191249432086,1.6944653361327666,-0.4226855691113471,0.31192673325970427,0.2827739118180022,-1.494409456671752,-2.4573404045932388,-1.3138969119410246,-0.2240250973605396,1.1901306345964244,-1.5318939840052064,1.926133955956456,0.9401308374738371,-0.4783009909095428,1.2287468391406222,-2.0813209264621357,0.6379473868375684,0.33887935907494265,-0.8638496742259817,0.01648963798562328,-0.9665163331804925,0.9535712416263384,-0.30111940440825863,beagle
0.6341202085445528,1.3229958453519792,1.0540754671008197,1.2201517478226056,-0.44536219780707115,2.5826715517520333,-0.6138881860253773,0.38435695720762303,-1.2738253089231049,0.10051112223964408,-0.9532468966228946,-0.14548111501756422,-1.2706143573966586,-1.0726898359198729,-0.8934373562242659,-0.08820386016434915,0.5855778350365739,-0.8631689406062257,0.6250535713256145,0.003984273972906654,0.08138285869517074,-1.6977931006968,1.3464686843230425,-0.24876847860167958,-0.5520846204849015,0.7866838630239047,Siamese
-0.17512193601089476,-0.003788801948501047,-1.2340217730447591,-0.8454978157914366,0.02581940718531732,-0.10991171367759067,-0.22023534367881617,0.27807992526776304,1.9961350123635822,-0.5176582818084615,-0.12931124165382693,0.5923350999465861,-1.6583373752453459,0.7814777488021533,-1.1805157631982979,0.9859421401120356,-0.21005853814496203,0.47818227967619736,0.04158290491531996,-0.7312437263289508,-0.5725144392462101,1.571153880368472,1.2574924231717586,-1.3960515478637119,-0.205141878144292,1.4072859252577818,Siamese
1.3107262466141227,-0.5586042150937651,-0.48985164168510476,-0.03479088108409731,-0.8241773944046439,-0.19972324060598984,1.0087984293386005,0.6922380590359521,0.2134455059999202,0.652680396912139,1.8151848263477974,-1.391331507912504,-0.13404526526488858,-1.0605235943291795,-0.16513779851712757,-1.076104832775103,1.0730519977012078,-0.2859524035719515,0.08044004060514197,0.363947695911001,-0.8491230376955057,-1.3446855148490513,-1.2517497845724557,0.5392241634664132,-0.15921579586704013,0.3362875608759221,Siamese
0.8803231935079191,-0.18924950067003557,1.6792819372764913,0.025347223603926706,-1.8687919572699891,-0.2533026579776267,-0.3224885875264488,0.08257160010333423,1.6398778898345345,0.20827365189280983,-0.9885058807109005,-0.28073763681718256,-0.8582191082805687,0.4107872843045539,-1.2922343107880303,-0.3996826011273987,-1.1270211067135802,-1.968967817532455,1.60345753400295,0.304609345844754,0.16900774499496318,-0.34895528710614526,-0.25500435425564527,-1.2363990799640454,1.2646716918445438,-0.6457898598328755,Siamese
-0.21323280383658816,-0.22568720122174382,1.3652099502779542,-1.4322468187694692,-0.3381311334682479,-1.581764136394982,0.7260727171622647,-0.3699949152014893,0.5514288290526242,-1.1234963453649243,2.3839668744083937,0.9731823636209329,-0.23486921782524214,2.4285196694517386,2.2481523287688967,-1.6275527451719618,-1.1916962558789959,-0.29706896060975635,-0.4729780585123741,0.9214719573780126,-1.7486748418224274,-1.8066920983210337,-0.361510376695305,0.3198740979487404,1.2716779320786658,0.8178897508227977,Siamese
-1.4508870097801878,1.3425167729104823,0.6540363439217126,1.5774883052749,-0.2628661571543338,-2.3822734790654736,-2.322067901442367,-0.7723549488286314,-0.11732563464655826,-0.25582280545348746,-1.2592325021458783,2.6321288227886446,-0.3549046306814975,0.1327013242454355,-0.1773411273662386,-0.48527409202983074,0.5228361364701224,-0.8254014018865116,-1.0154285220379173,-0.8756718846276849,-0.4464975474785256,-0.2496961063762503,-1.9035726806596005,-0.4006831561427724,-0.8377222910232389,0.7336454313016696,Siamese
0.647559918903607,-1.592856717255781,1.4607302941446312,0.3475682594070042,-0.7396254198305928,0.9311293479247356,-0.6304814417651469,0.7086325909095678,1.880944118019665,-1.5411568664549324,1.7917726641726468,0.28119990022738356,-1.0376569887537503,-0.949727088433449,1.4850327486878385,0.5649152049058097,1.2050097342090034,-0.25112781246585175,0.35147359016353397,-0.5836455037518526,0.6482222419738349,-2.224466870513335,-0.015884575798179174,-0.7160601833222925,0.02285829295420033,-0.2706537585919474,Siamese
0.30166383648547496,-0.11159339945436605,-1.580666275362974,-0.4382901890235869,-1.823812568581777,-1.212541658679177,0.9811571110076512,0.9461460593187527,-0.9108417856676153,-0.20147147827666198,-0.39266082025528254,0.03485888867111374,0.30838030422699203,-0.4002627730864329,-0.15875618928874954,0.35040907042323644,-1.2306010696243617,-0.4822561098700037,0.6700108954346207,-0.8830106419407735,-0.4946856575764887,0.0048746011029365,-0.31255628027931465,-0.7684560434884196,0.15023492040631323,0.69932936504724,Siamese
-0.7881880430961976,-0.7506195526772372,-0.31035679927381843,-0.19301673172378167,-1.1330751900518068,0.20138434718277068,-1.5074960814933556,-0.3154825523134797,0.6160685227146877,-0.11651818010844205,-0.3117069666584091,0.8487570969234839,0.14166698365306113,-0.03848848361236744,0.055823103246517805,0.985063507219425,0.25493892138998203,-0.049495172064737386,-0.5090933500085412,0.041331580761802926,0.34347152265085595,0.6606004090030658,1.0680183933251388,-0.8368568773827045,-0.1274518854404842,-0.03495824898430599,Siamese
-0.9333458859210905,0.21643494877065597,-0.9070970575698283,0.8949160778921732,-0.00226985075912996,0.9656145643948992,-1.089523855188651,0.7903326456994061,0.5093654664298101,-1.2076514200767405,-2.199298602918151,-1.6522938465071,-1.4600345093125857,-0.4865878002079076,-0.4182065777636244,-0.08905240267233981,0.10900258608917715,0.3266890760600682,1.292052768867658,0.7516166626823192,0.17865628175077533,-1.7647702315641314,0.9923279757540308,-0.9615746129083826,-0.7244412992489744,0.5482546026460994,Siamese
-1.1843441009674538,1.8980878297697983,0.22651080723180192,0.8620659504752732,-0.4875303563907572,-0.5910647039134493,-0.5371880793102856,-0.019867320309444294,-0.004347535656235353,0.43965733456098693,1.3203154996447104,-1.6737343678212533,0.2857143645668074,0.022148835692837154,-0.16127087427460976,1.2061111415118924,-2.4358396165618528,2.523761237467361,1.876603228333189,0.9634464299461561,1.8224426188220388,-2.0485501637614547,-0.31352561734375356,-0.42033338726084707,-1.0032937772970867,-0.33175303114933097,Siamese
-0.06046983869680745,-0.5468691581887959,-0.37901204421121926,0.004341274489546919,-1.0744306740308593,1.408872861530534,-0.2697519868255045,-1.2402063578953564,1.247344989155643,-0.23663061251149758,-1.1691665620240097,1.682430739131621,0.43202808839024537,-0.03292391003918442,-1.2720238917968067,0.8547125803186231,-1.0471982231000563,0.225437384166906,0.4569016838415451,-1.1289631874810944,-0.04706869179515615,-1.4133189838457956,1.9098327856730888,0.05132896355241022,1.8177343508542607,-1.8354903666121085,Siamese
0.6348110136407047,0.6938501724996816,1.4627453522527294,-1.5215759419787311,0.16618502281315756,-1.7292900206096857,-0.14608574631499274,0.22439509631556065,0.12293555220354639,-1.9195948758095345,-0.8850726731537828,2.4581917414323518,-0.048258222502097915,0.8780587905200239,-0.2935294337589058,-0.25621840652395633,0.05890243821185911,0.20388712327589395,1.071483255899336,0.36675930747365876,-0.0027974102556256146,0.6494459749882803,1.474514435425453,0.34702720726656994,-0.725454227715321,0.7768779453731487,Siamese
-1.339718034193815,1.5994654901908656,-1.2092568124900305,-1.3006911694844567,-0.4386553824968536,-0.9289021193608465,-0.32546671103195873,0.4144195812567569,-0.9238228775352612,-0.9722022603404972,0.6514843568544495,-1.1003336164766642,-1.7411385909632457,1.529841107698147,1.3937629543217922,-0.8117243294666512,2.2040475679621805,0.5882514830859361,-0.23255812613543178,-0.4931092417891681,0.010709493368327177,-0.5300723145407955,-1.4316538555245406,0.38937646046477625,0.7089369877138693,0.29382299342844576,Siamese
0.5978498894016024,-0.9266337268221065,1.24866017256419,0.026220856854409873,-0.9191601354296146,0.4324122586019711,-0.26871221387501326,-0.8480600188955433,0.7533189528853624,-0.9758696763627411,0.9642479019023522,-2.7171444482306404,0.39996305029295615,1.4667143538579461,0.8064887427927738,-0.08805796920125906,0.1283513020450912,-0.9344299860411939,-0.20711012369462295,1.4894875602940896,0.6225401157804513,0.3146456150795414,1.962279860380626,-0.3991159083523396,0.26948507334188193,0.9188462880473206,Siamese
-0.6429733331931784,-1.447272993741722,0.3216110354170674,0.8187284492947005,0.554807078056934,-0.04600974653124018,-0.5343331192986817,-0.25526115868866295,0.4492068905201501,-0.3725712638402602,0.056411736417656226,1.0466753207113233,-0.5387671300973624,-1.0112500325927893,-0.8824649625242743,-0.9781269960055942,-0.1960745460805723,-0.968970746081516,-1.3578202870324036,-0.9380747633252414,-0.3985558678347624,-0.687838357145531,-1.0926914023863987,-0.25642095438817114,-0.24231787751786144,0.3081865151104216,Persian
-0.10368220416353727,-1.4610241388223904,-0.13286068736756323,1.029170235196601,-0.0232369246430682,1.1800052147522804,0.0930704744030911,0.5988833927092514,-1.429427122794968,-0.42652762606761485,0.09192291829546727,0.7823188763094475,0.14444285212072697,0.7666605527107709,0.7134743251726734,-0.43083380375120967,-0.982444548698928,-0.2284671906983279,-1.0774829350941917,-0.1584107584359535,0.7801472504940028,-0.5931093274041345,-0.2201147077627273,-0.5557582823484508,-0.08775781546898276,-0.3076275276699743,Persian
-0.6377742854270887,0.09745085929145487,0.6420604750638468,-1.477352699735277,0.13770024816202928,0.11777101234411026,-1.4838284075925594,0.5334929640344803,0.301745090010762,-0.00528658300833874,-0.34394920255211403,0.48137583570751435,0.0743272723790845,-0.747891746378774,-0.06642357167455108,2.2834790581015354,-0.22833734905859365,1.9169854658054817,1.5278950896323207,-1.4148310509407247,1.2299971214304246,-0.3183391622306986,0.7354493498354738,2.6558709852226907,-0.6028351651099781,-1.7748351711254176,Persian
-0.7699208176873308,-1.3236409794899922,0.2652264417048214,-0.464376919163617,0.1043048452394164,1.0251735562803763,-0.5883211296389946,-0.04116361562719992,0.4867100461042979,-0.7849764804045458,0.727784562131844,-0.5030536096939938,0.6650255885740914,0.9605062245885294,-2.200348736146501,-1.1857699162212925,0.19151595063537308,-0.5961438365741847,-0.09441536886214714,0.05711515239398997,-1.1636244935306725,-0.39983158307597205,0.12002651393916898,-0.14703254352235232,0.8821404546570725,0.9054462206684484,Persian
-0.3554820985039676,-1.08995407020579,-1.0764192473031942,-0.965788595789039,1.1308932918375798,0.6003486125478836,-1.0062516283839233,0.49935633226560294,1.9094275163409482,-0.7613392035314192,-0.6982621961585058,-0.5619571899357284,0.5356740023723726,-0.19016445884843688,-1.8181229161703503,-0.11243830990708069,1.5012619483302438,-0.7615811195023275,-0.7189269194953772,-0.36290081360636883,-0.215349867973616,-0.23319505640282595,-0.0493507484639162,-0.08182030745538862,0.7249149251322173,-1.1577407017604964,Persian
-0.8933466887901171,-1.1603863065087576,-0.9680630623459745,-0.18247495551450313,-0.2698440232607136,-0.159704471832205,-0.8896163125436417,-0.3281944892399123,0.47671866269028823,0.06517792889613835,-0.35220271329693337,0.5686700498173369,0.5842273495487041,0.349693361549763,-1.0581308253586228,0.13388593676749835,0.057833335898445054,0.3639943992431509,-0.2929548365731883,-0.8806204574904107,-1.9049936514187116,-1.3048486756318574,1.2910713705284824,-0.02910741882137255,-1.1144187615441685,0.489791259289407,Persian
-0.8075626572585187,0.7795008740511515,0.9658570928122906,-1.1059541240030892,0.6201449741809175,1.042134496682049,-0.5774749555481647,0.7681021611197608,-0.3438942983803919,-1.5633118000227286,1.6793493418313854,-0.7583912980161095,0.5922067585087161,0.006275901980943679,-0.03374169029918899,1.3133070085064722,0.9164440203891395,-0.35739872242172666,-1.0081725758842706,0.241161942894668,0.3031450583496,-0.8481548270726996,-0.8080551488747528,-0.6713715206867608,-0.47276852331367586,1.7317593810828242,Persian
0.006824478521579239,-0.410720060758231,2.05450793680318,0.31821102811249746,0.5738763340063956,1.8398500513462164,0.5144830943606096,-0.16462031461240675,1.2783496226186883,-0.5608132177477718,2.3284443303513305,-1.1353790513542512,-1.1255447493463484,-0.9421648905353529,-0.9699507903839779,0.7146967328943631,-0.3592133282214514,-0.6047609454546211,0.8404730807916236,0.7739208763279568,2.4161542022886966,-0.9587822394999833,0.8713232603207341,-0.49782627294081444,0.4225865418291895,1.974920310859006,Persian
-0.808694406851362,-1.2070590533421495,0.8242892959588944,1.1442304013115925,-0.0364380431582343,1.5861163961504043,-0.09180189807335361,1.1097976254074344,-1.4376140746845119,1.0216203625123392,0.17563746548526504,1.2736603817003371,-0.1317489235727389,-0.6727439067377791,0.27562330509872346,-0.9348144121548282,-0.4861056503318932,0.5969010439807733,-1.5467945467000421,-0.5807630843220777,1.0872761092522323,0.6351386904330674,1.0168612482163464,-0.7285370655094684,0.09970723530785981,-0.6484034909716475,Persian
-0.46278814080285335,-0.879115931198241,-0.2656309650578184,0.2649403966987717,1.3498846202606847,-0.9999885177041,-1.5398677599516388,-0.1977133085724587,0.32535189315563434,0.035689075743661564,-0.9714812332187249,0.3115443276178642,-0.9535009570043735,1.7202791861737592,0.6186529089726613,-0.24936896389679417,-1.0353291106031919,0.41547129197416394,-1.5086619420983114,1.1627315560788667,-1.36286512435529,0.7000355388060373,1.5869799518764434,0.8295500783385279,-0.38177387708805327,-0.06940429613195981,Persian
-0.39982530745065803,-0.5934344322306412,-1.3088144742971841,-0.0006059145625889338,-0.09445535807397258,-0.7825674575950774,-0.10427146425192532,2.1544826906214642,-0.43939995166777657,-1.077159494121779,-0.07500859802235857,0.28262952923121637,-0.43465126419582983,-0.06479122338366701,-0.11450261287422307,0.3348009801611303,0.39339260864647596,-1.5111776852936027,0.33380030116627296,1.0140773691842846,-0.7769683845597745,-0.22190008910120207,-0.895568087529201,0.8658541103451111,-0.26656321663797333,0.9361438711963201,Persian
