pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
0.33399604335800054,-0.6955223010648609,-0.6896403800818858,-1.7665093056275645,1.980773713976295,0.906675277243049,2.9635737429091105,0.7042228107523875,1.1143891648881785,-0.914155253754569,-1.90609589778449,-1.0206383441681635,1.923722957327457,0.5606005568694504,-1.0115459824293738,0.10397383894980956,leonberger
-0.1069189093464002,0.4138561362947025,0.5215187243165255,2.0108043060171865,0.4145658671396196,-0.8853177861396418,0.1082393126274552,0.11964424904178404,0.5289925997260425,-0.5563383604651113,-2.5820293297247234,0.8491822862246248,0.35242234527070276,0.3785874362585642,0.33191059546341545,-1.3202834132102172,wheaten
-0.44386782197293145,-0.5103851158569257,-0.024318203391258137,-0.010896094299364166,2.9745879999773464,1.9339538099344753,0.9053425978308831,0.16192058853198862,0.6879987505797025,1.5744135936094075,0.9349303329063804,-0.9384097666370681,0.6665012379290371,0.5938934606754113,0.8806130969703495,-2.6486800858994184,leonberger
-1.3597237698855238,-1.7075324914971162,-0.2671339515318533,-0.09341627591256685,-0.1312028654206648,0.9076372181281761,-1.2164938176656488,-0.10410071806105357,1.5714727729717235,-1.2000799760799172,-0.2980409879469898,-1.505643152840719,-0.27781794010099536,-0.5660289479573406,-0.16648123712475876,0.39199120440315166,Abyssinian
-0.9672887432808669,-1.2465182070466694,0.6185732874768076,-2.0756335939947603,1.675724363852651,-1.3970295180548884,-0.49657038212184357,0.9408210602105398,-0.19747467051774778,0.6139143003358941,0.06735800283194822,1.1422911516755747,0.7360218708361382,0.7221449606657175,0.8550169256921537,0.8711766653662871,Persian
-1.2389449345766548,1.859640108432304,-0.6042095990968039,0.9847347343048725,0.30851753222691825,0.2548602094863454,0.025148978584457853,0.6049126446794976,-1.790621613045237,-0.15806619475810527,0.39309441040134724,-0.06738773235982345,-0.8449366231406168,-0.9338168151183723,0.6930352860363744,0.09689497835147666,wheaten
0.6056545406240382,0.3700936999782385,0.7793521128079401,-0.45571662300562343,-1.4003030484963137,1.0447377149650756,0.5387886272976543,-0.43857966632587614,-0.6096527772781617,-1.6511859231392045,-1.0114470011572934,0.6982246289857392,-0.3904919591994774,1.4436913349531173,-1.370645279929853,-0.03729167793661906,Persian
0.984517234844157,-0.18507080567280176,1.940168380448692,2.297932495695365,-0.11575547350249378,2.042145361946173,0.00470460225293233,-0.5303491681253716,-0.8394205738227242,-0.25870987107452664,-0.15567927762288303,-0.35059998712031676,-0.12730301660913887,2.5951607954615072,-0.9403774953138614,-0.712942357890316,Abyssinian
-0.4166903009756787,-1.1788277919317802,-2.310692961868975,-0.5037993578429084,-0.03795765772850701,-0.44159213987195856,2.785314139187061,-1.1895108375467205,0.5027567476870672,-0.8999848289885816,-0.602281689021983,-0.7224975206840485,-1.7405253191712278,-0.42552945602231895,0.4925108761904506,0.4225115953017156,wheaten
-0.422840066132752,-0.14811854178931289,-0.29736461605323594,0.33927879630649627,-1.0254154999542378,-1.2070836173994057,1.23927722348925,0.1533208292176711,0.5665860873935598,-1.477554273554613,1.0785021905003023,0.6396152097201848,1.2503751098579807,-0.5807136312713951,0.36386050549557714,0.6659591042638476,wheaten
0.9849025119971321,1.9832621684101774,1.0183841215177931,0.6560003894289776,0.5224394437407827,0.05053214620333067,-0.8044140463366276,-0.09812383461333479,-0.7005581153024356,-0.31220556546079153,1.368145786199362,-0.8781838325015408,-0.1190318272094607,-0.06370838252133229,0.40543950253296707,-1.6604845891680218,wheaten
-0.8651857555791336,1.3872294291170837,-0.47624067493367844,-0.9208328156664611,-0.474934878502274,-0.2319330928833175,0.41471037883880274,-0.06448351716089715,0.5173925080308546,0.2799860226145862,0.6930574131936537,0.31397344610289685,-0.11771941756600361,0.5093950597563556,-0.3727469140135945,0.8644833219554795,Persian
0.8957676325204482,-0.7008820273349964,0.09026760079953292,-0.722754359053479,0.17056853882235085,0.21987145351124174,-1.1001174230750794,0.3402681762014338,-1.0641918900466685,1.2729033793159918,-0.3996231026371848,-0.05992838176026037,-0.23038633815024506,-0.2337788404423001,-0.5863007479776426,-0.08888689936303434,wheaten
-0.19185254423532297,-1.4440480889172453,-0.3490633088263926,1.8436417711263697,0.43281102499283913,0.31255787791365847,-0.987965065994481,0.46476165625049215,-0.39143544584588646,0.6673647672827308,0.8217140696625624,1.562689105519483,1.0301879236576186,0.7264169391707307,-1.1340362034501317,0.6967441094846053,Persian
-0.14440045750233116,0.5903903801859599,0.09632570424754254,-0.955337294706519,-0.25230183411919616,-1.9465398037810182,-0.9401358640395615,-0.0007219004090521672,-0.5940445656854619,-0.2303669076407832,-0.21303425926279132,-0.677640656313597,0.36166277527426954,0.21828185201378666,0.03037664154053354,-1.2645326163702246,leonberger
-0.14138207939543368,1.2182827838901142,-3.225147288190779,1.121643673737882,0.25368420943869036,1.2031726943685586,1.3030968268952763,-2.9475082754899637,-0.21392145299545715,1.2977412820223344,1.0755637101817221,-0.03248671586582238,-0.4291821683579811,0.6549191958581403,0.580302918412109,1.649424329375539,Persian
-1.5389236351215891,-2.4654944165008885,1.5889074427591185,0.042790479697031626,-0.9906866976042232,-0.5786259917675688,2.324564806434932,-1.0416935983953608,-0.1295646541455946,1.0827566857687454,-0.8976625979514397,-0.6788071490505222,0.40355073262486707,-0.0666764822029512,0.5886520311412542,-3.4557499040434596,Abyssinian
0.012597895718581604,-0.6448228358996221,-0.5604228295294259,0.5677530314048245,-1.0949141338615451,-0.05141080822441651,-0.3389893012475358,0.7974614440753437,0.49543470871970574,-0.05028865659019495,-1.0600776337058002,-0.5719843958927362,-0.057558924552035956,-0.38394304036968363,-1.95394034950142,0.831562204031317,Abyssinian
-1.6703756803763659,0.6993417526664161,-0.23943339616192094,-0.47814271963167104,0.023130784206247125,0.29623807652465306,-0.15665223021370184,0.15029843725871658,1.7409090319869636,0.025553277524904966,0.2252859507874982,-1.0264024093963118,-0.012039342224145084,-0.07276972262493359,-0.5448728301240239,-0.8284782586580297,leonberger
0.06204336826231309,0.5326180151341752,-0.2465508381276583,0.7556657715556675,1.2972575787595608,-0.4699971848027946,-0.7142852665071802,0.8348119233169555,0.821676604975416,1.2628065146820657,1.3070279792602018,0.3114675812917183,2.362797351997589,0.02374953746306466,1.1739111736335988,1.1951226719036827,leonberger
-0.6937002724908738,-0.9966703626674797,0.4079100061135406,1.5670948524447577,-1.856806639852846,1.1003735564762076,-0.031447721370992034,1.8623721642797437,-0.9398734820566266,-2.1296788540802027,-2.2273720038047915,0.7019686416959232,0.24536009510245058,1.657712271915423,0.3635583978061131,0.4886588080341177,wheaten
0.5444500382961586,-1.2110391002982819,-1.3276846484726492,-0.17433050618392015,3.408827347938957,1.5548103554377817,0.21620563089131362,0.46195451802751125,-0.5535538033839374,-1.4598439944964505,0.6447882579379223,-1.963396290705675,2.1556337087704325,-0.720072766336129,-0.15987293269692499,-0.40296271258206506,Persian
0.24122610352194948,-1.294479172722687,-0.02567544543085264,1.7457001990407897,-1.4740274946772813,-1.4377864977714276,1.1109372981105243,-2.4850096963852097,0.3572151041454674,1.5516695688748632,0.36043128992785367,-1.693523170570785,1.1869202661982912,2.630717625844589,0.7197419894840771,0.8499273959136074,Abyssinian
0.5247927313096237,0.13675919081644508,-0.5065241347055565,-0.4367866289111342,0.46467514407326804,0.38902221159694883,-0.7864384033832812,0.0272453402075494,-0.44126788261439087,-0.8969829907384302,0.7534734313389655,-0.1525877537285521,1.281628530230613,-0.7593775028190636,-0.12769198172253146,-1.18510182112339,wheaten
0.014449930961401543,1.078973530401408,-0.7940100025116527,-0.0030440835758105307,0.2908465818232446,0.01996069249697424,0.7369097425555183,0.5858980762045131,0.3671231445430782,-1.5226925271006844,-1.223458761139784,0.2070128213092567,0.835966023836033,0.48549857220562276,-0.3919807829428163,-0.5305272255017783,leonberger
0.32725754174198735,0.9471269162605583,-0.8388221038161352,-0.448951354854427,1.4746866333107922,0.08092655481896191,0.024749740528796447,-0.9123756637208332,-0.6216759667580058,-0.1926112464359428,-0.20465402703342064,1.6072659043199906,0.8430976263509167,-2.0146366601852415,0.09651752050809491,2.0016677391310655,leonberger
1.4438685148230046,-1.6267466088044833,0.032276823491467106,1.5959713119397656,0.1099508740985279,-0.3553133362737609,0.04066151780110944,1.5102750374401452,0.21087188526125294,0.09159814562557751,0.8341239068581177,-0.328254524396132,-2.170699831011619,1.9265018630492114,-0.1552815295344738,0.6048015407486191,Abyssinian
0.9925961167125529,1.0875400083797677,0.4135659682014097,0.024149267877021985,-0.809291598481542,0.37092103059392845,0.4585100521023787,-0.39871349016126106,0.33125051185167365,0.2754977388905119,-0.6224082768874437,0.3090623981740043,-1.0969141032607816,-0.9274491114909392,-0.26016996042181,-0.019664103769416814,wheaten
0.4983147222122075,-0.11079126743386826,0.6752039790783059,-1.0456270085082342,0.8684606517536285,0.5585248746808346,-0.06230330754940182,0.5811795582047107,0.650713285655979,-1.2441911404475925,-0.22833895280425964,0.3081076772431282,-0.2557581030015922,-0.5010104714893859,0.18680153925617324,0.5243286271811711,wheaten
1.4083002940688436,1.2795454667149149,1.2976228419210392,0.7926633852238539,0.06235805739047183,1.4917362092151725,0.6406290335274759,-1.2440666201031736,0.7946278814304928,0.23234022076357544,-0.37749449384751893,-0.9920246207979675,-1.1802151510913261,0.11299794818486751,0.6104862585557012,0.8811670832053597,leonberger
-0.1662143369062434,1.7628103646134745,0.014331930314892258,-0.07364738491765885,0.24759374205028814,0.4466206134865829,0.42355003934707264,-0.5616681061142392,-0.27055873129564967,-0.6581610582328888,-0.23379395193977323,0.5734347405774878,-0.579700644233757,2.0131864241427455,-1.8882658515902975,0.6405938230812854,Persian
1.1089292236243002,1.4027040868672882,1.1350649415662093,0.9852756759793801,-0.531882094381983,1.7575250135595575,0.6118612716725836,-0.22649854662734065,1.25513190576954,0.5817168821183958,0.6678818707986186,-0.8081803086913326,-0.8461420455889926,0.8109552459903859,0.7368756850651471,2.014393931179553,Persian
-0.43454810685762324,-0.19608799653143472,1.1533690690224223,-0.24941812421533302,1.2514145604471008,-0.453358748645571,0.35563052734302564,-0.7476262555293098,1.1029624134456235,0.1982050825483056,0.08688478742765604,-0.35454953600705325,0.4439181959889484,1.3275902662132553,-1.5001923989980999,0.13348109585787826,leonberger
-0.16029677833925818,2.2444835017128466,-1.5160660911627633,1.1723189054386818,-0.2068863521139787,-0.589351787743454,1.1968309806473962,0.38023256961096646,-0.7746514849421586,0.0815760896903785,0.2789983359745337,0.27286198420621066,1.7560198254057362,0.3113187015707098,0.2374791804831968,-0.8544398290812468,leonberger
0.45444384863564935,0.792281724731486,0.8040719898492278,0.20750803817521624,-0.04952483622534573,-0.09209738251059629,-0.8085710969690086,-0.5335477448847888,0.5231344148640695,-1.1592174597435974,-0.09798226334974935,1.538347945327075,-0.7633771083371628,1.0089292635581801,0.4271260885333426,0.7997593050981393,wheaten
0.6523697554000731,-0.5836948723303026,0.29277782969385,0.6141251268209207,-1.317583523698061,0.2391347371437284,-0.796680723532703,0.4213184682632176,0.2807460828388564,-0.8628549958220794,0.28518555381439753,-0.31347515522053054,-0.3217503584009883,-0.6167794698888125,0.7584205794642384,-1.2301333800055487,wheaten
1.2264184723343077,1.2949977085886106,0.25858441528844767,-0.36930762869897465,1.3781114136881907,-0.7036150525449986,0.729211752779324,0.6652786918366462,0.7736533905358028,0.8159332959237048,-1.6121716282599603,0.16943032749360867,-0.44874849424742075,0.3671617407773531,0.047363470946686685,0.5370856003494767,leonberger
0.17432634074365166,-0.23719200655749417,-0.36929810441423855,-0.7131466768795316,0.4071558776000532,0.3778208419383928,-0.6511479992505115,-0.530933568317006,-0.5858851799035201,-0.634871335944456,-0.5829460352622139,2.232120051320897,1.1697532774335848,-0.6983666058763592,1.3088191674379728,-1.6953454231967486,wheaten
-1.0049529777869295,0.03742613923652947,-0.007710194300797942,-0.6993993506262001,-0.5767152422784634,2.111850354297175,-2.26448080671012,-0.49783324307616034,-0.02831072719583926,0.3250786333806425,-0.3403230236649949,0.8399150943068464,0.338824969045647,0.31386966341136163,1.8255253099639674,1.4878807253597794,Persian
-0.3977661455166314,0.009252484646756855,-0.012456593835636992,0.3270973942537699,1.4473526912750876,0.6687173356387366,-0.422630375280123,0.17502310264190055,0.39162501274184536,-0.7930308044483244,0.8032276799348294,0.118021839743583,0.0218187813642028,-1.0008297227095644,-0.2564382645549612,0.4155583771047909,wheaten
-0.27564940156728224,0.5278032773226679,1.3136623799345777,-0.39648492683087566,-1.3085273804834878,-0.5591148428535412,-1.460731730800042,-1.0463019704736771,0.3336036965977379,-2.3691859487164746,-0.15040752069756344,0.25872683394830637,0.5823236506282676,-0.4672714007654308,1.68679344947014,-1.426481455049577,Abyssinian
0.4081871301374341,-0.3266893641687741,-0.4008944155049384,-1.2281932072333746,-0.7964357792875563,-0.7559640924384804,1.070433235875951,0.8809246454369524,-0.6323144325769818,-0.5005781768333197,0.5097342263329542,0.31900796347350957,0.10326641581974248,0.9628790505361563,0.19683454188799412,0.4094303215968358,wheaten
0.5362623033953652,0.22289540497166668,-2.0771574384834817,-0.5751843756368344,1.4807510193299125,-0.6250193503409647,0.20727173186652834,-0.9778869664676096,-2.33049051338379,-0.7692787917224092,0.7785122393592023,0.021140022994685714,0.7376750338559882,0.4017214609289794,-2.5664693205104983,0.4520668214207556,Persian
-2.0711201215338026,1.2953797770761601,0.18451334878424036,0.3350164587408936,0.8445996552468676,-1.3547984164561648,1.445806901500295,-0.6966658037082499,-0.6895990527984476,-0.5082084969950812,0.9514517254797679,0.24804318782079945,-0.1413263826479322,0.1332335078698133,-1.2843370261439557,0.3273305758909794,Persian
0.047688709239878876,0.6493919581213697,0.8728787907958525,-0.5083379996273006,0.37374788853786745,0.8509675420294827,-0.3898313499889503,1.751356419504966,0.9840960523960135,0.17788373117963355,0.2288507132197772,-0.7202490891963153,0.12900316861095795,-1.9457835922916376,-0.4738989491030089,0.16662267194989483,leonberger
-0.18415365082443064,0.13840364982729522,1.1638933976023313,-1.8370803250023855,0.4708363382107149,0.33166212923530486,-0.08360326989868555,0.07252675836250498,-0.14254101579579773,0.48672463191901366,0.014753907718463001,0.7427069637535894,1.5187575794349342,0.12923958685208148,-0.721909000516268,-0.8230823920644313,wheaten
0.048906433850200104,0.827172275258777,-0.21417848659255412,-0.2344309586222433,0.3219523911704345,-0.20841565889069297,-0.08388835251862761,-0.10697992166649802,0.46006782113245687,1.1992478383329603,0.7307087994439954,-1.2206963989796404,0.5826954983943297,-2.408714688070707,-0.9862016524771421,0.10204960089120536,Persian
-0.9887182918646662,0.13742083317726825,0.612451420160575,-0.7378154678422194,2.326601494125139,1.7137351341887979,0.679776687819924,0.1787312713794072,0.04286630859060943,0.7178653580709846,-0.40708779086724345,-0.8646407994234927,-0.36792164573098823,0.14534812897704844,-0.13172979861618198,-0.28577992906540506,wheaten
0.5483400078013949,0.05119485413723936,-0.9217625292735703,-0.8421768517973893,1.6740836938006323,1.1952516651794305,1.638279387034186,1.0135404531222747,-2.0088063851148688,0.8773968196826916,1.3571978674921312,-1.2431919704421908,2.9554831988520314,0.6824727311844385,0.4393966511487441,-2.1387466427882265,leonberger
-1.036494210045838,-0.5497121544553794,-0.03800188062153179,-0.6443084515938565,0.21620419681526296,-1.76483137344863,-0.025152780162572407,0.5315319550178166,-1.090539066876692,-0.9638137810858473,1.3549566933066781,1.5027303835654404,-1.7501835101676952,0.6720718201932281,-1.6824680923447797,0.02399460572933263,Abyssinian
0.13986468089098864,-1.9410501652404815,0.353656126692351,-0.7829287486609058,-0.013378864276140268,-0.448336618877412,-1.1650814278168073,0.4357250497613537,1.1900926408438512,-0.20264300643044134,0.152299170807332,0.5909037164804427,-0.027721652497930016,-0.7885442269636272,1.147865540515203,-0.6383375690247978,Abyssinian
