pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
-0.10812237039704381,0.1465440290223811,1.8309987189865322,-0.22877722555852653,-1.1376447957056495,0.4346126016727611,0.6525829306408742,0.5027907727984935,-0.6005777429208812,-0.7053392059814664,-1.2882808774693706,0.13610168598744413,-0.8006822539392284,0.6235441562890549,0.5150463286180973,-1.0678218279386602,wheaten
-0.08291760172993888,-0.8719336465938992,0.12157344398885035,-0.6232536375358073,0.6049082002709674,0.7168283402030563,0.047830996559906365,1.0114832968758305,-0.7488561005832525,-1.0165406635178031,-1.2036600490989877,-1.6476037053830983,0.8888295233784006,0.03880870210977084,0.19101293311756762,-0.901195305222798,wheaten
0.7060019620634839,0.9129370992282902,0.3860765740740214,-1.624843915929557,1.0045794086098074,-0.8892215239396685,-0.36987177742344646,0.6247440086088354,-0.6196557432861309,0.627225782583297,1.211507230636613,-0.10750678538381299,-0.18448393515408507,0.4700820859635939,-0.5450517888397918,0.11344373581085955,leonberger
0.8802080347302649,0.48462701395347313,-0.25671982265210697,0.1596356682978973,-0.9800114937609684,2.449751842268491,-0.30962984785787323,-1.0531430657455991,1.0638499496270717,-0.12232209403781605,-0.5918370739480597,1.125857515006978,0.20613667099438,0.7187904384208295,1.7838249759773281,-1.012622405954471,Persian
0.3375513921772345,1.148558279215565,-0.0875611863356498,0.6219361338090896,0.6760697552413496,0.5043344916493285,0.0253479374368435,0.25887763008401976,1.0004232895407454,-1.1650759963189143,-1.9064837012561142,-0.3831229226154589,0.6383069887539031,-1.1697803981489916,1.3504394198300353,1.321233078301208,leonberger
-0.7843266124127736,1.8994639581465103,0.19585222528488272,0.5614540207276308,-0.0892152844209294,-0.4190851506372866,0.5109516220282956,0.12742645675427144,0.67793217071507,0.9957826806854917,-1.064597504356006,0.6767004625197421,0.06105836651498038,-1.0955324423233157,-0.13617890019779239,-0.051549745661800976,leonberger
-1.848972294512635,-2.643465746045573,-0.873413520759482,-0.18997836928764986,1.146728086290248,-0.11104741005259822,-0.7849278863111239,0.02026781900553498,-0.7699696140487717,1.3992097929581815,-1.8258852052191403,-1.2028793600684187,-0.44798756472143947,-3.0717234609387667,3.8600037338699207,2.0440942305656056,Persian
0.7170122783552949,0.9003507510683942,1.42725217219565,1.2019233708237027,-2.037420256857756,3.098079543584635,0.7628786188889777,-0.6608193839291674,-0.5030007264350779,0.7830856240079634,0.41461260279173817,1.2486515674940604,-0.5065736762731142,2.018301454729083,0.0701337810336071,0.7931770129965462,Abyssinian
1.2228560376076762,-0.8515674101688282,-1.7592910909471122,1.43198539641669,0.8396426398847275,0.7103804632975498,-0.12144206600802467,-2.3407703508943003,-2.6142453127672343,-1.785194023626045,1.7586894989480124,-2.936801062230561,-0.4931660704082747,-0.15088597162992803,1.2266907451206681,-0.3203613434371686,Abyssinian
0.5362623033953638,0.2228954049716626,-2.0771574384834683,-0.575184375636817,1.4807510193299251,-0.6250193503409758,0.20727173186652645,-0.9778869664676071,-2.3304905133838005,-0.769278791722405,0.7785122393591745,0.021140022994726615,0.7376750338559946,0.40172146092900185,-2.566469320510479,0.4520668214206035,Persian
-1.1077081412355076,0.032960010865943884,0.046665913121625775,-0.4809260331200036,1.7874817875456344,0.9959024075734098,-0.18008488510350895,-0.3245258230458931,1.009249150750078,-0.5785062831867076,0.5060813698309613,0.2083313227809814,-0.6944315010154989,0.27952684098417224,-0.6303676741028144,-1.2391961384256225,Abyssinian
-1.5585131442611966,1.4190249535570039,-0.6919749027364549,0.9088864091688739,1.252026184847421,-0.21589937812522242,-0.10130254905665197,0.06571604444788322,-0.5062477776786354,0.7247536153678102,-0.5805240648514322,1.215045795864141,-0.4933971144849979,0.6234682611167633,0.6598728204055232,-1.5428329565055137,wheaten
1.4438685148230042,-1.6267466088044868,0.03227682349148461,1.5959713119397607,0.10995087409852544,-0.35531333627376577,0.040661517801100666,1.5102750374401521,0.21087188526124923,0.09159814562559099,0.8341239068581366,-0.32825452439618574,-2.170699831011612,1.9265018630491864,-0.15528152953447677,0.6048015407484613,Abyssinian
-0.18241137338242705,-0.4165655819785442,-0.5760931548077007,-2.072065629179383,-1.7862365363367263,-0.585046642730424,1.2963346908636533,0.402945599994178,-1.4048510144863522,2.934028513506189,0.5161648319720219,-0.844011268355274,-1.2995648690376271,0.8793954156689219,1.2814739390749728,0.8128235503285354,Abyssinian
-0.988718291864666,0.13742083317727116,0.6124514201605903,-0.7378154678422356,2.3266014941251494,1.7137351341887643,0.6797766878199234,0.17873127137941958,0.04286630859061136,0.7178653580709812,-0.40708779086722496,-0.864640799423512,-0.36792164573097097,0.14534812897704044,-0.13172979861617334,-0.2857799290654746,wheaten
-0.8440280357549524,0.6157094376363089,1.7720571405312824,0.6412572724995516,2.6976180815787316,0.6080068379063277,-0.1398341878796547,-0.2595965511985439,-0.4827951967745225,-0.11715915241170388,-0.4466573108399039,0.20240613404276853,-0.6264354401044534,0.20351090798073312,1.38048934113126,0.19952648521749003,leonberger
-0.04816847419165365,-1.9006844338873796,-0.32395864721704287,1.7645851475425087,0.44953012589120617,-1.0966107866965789,-1.5780637057727385,0.8450006755026513,1.1827220016573583,1.7997528207908131,-0.4341970301276151,-1.8667892806534674,-1.4801804372380802,1.3713956063630435,0.13013460073147465,0.41531546305573075,Abyssinian
-0.8394437889221984,-0.2440821412678716,-1.0061769281225077,0.8174001699200415,-1.116226975440542,-0.4350848290365613,-0.891382032569406,0.5929690307882763,1.816460621542714,1.809846774478268,0.5880936002285817,-0.22766262177467225,-0.2712381246209431,1.1920345890475958,-0.23403360570252618,-0.8079809805566369,Abyssinian
0.2436880522092975,1.8430942877600214,-0.3602437261246716,-0.13053410671475835,0.06302010913554647,0.7245744890263803,0.42646670077074494,1.3827641219304863,0.6762651669475469,0.22842196110940494,-0.253503688397827,0.6580524515698822,-0.05174030017982203,0.815023970947599,1.019992384150308,-0.7032400474642282,leonberger
0.5359764554597318,0.4557498386257901,0.31081683503630164,-0.5352065915735171,-0.12940269691375056,-0.834430358519091,-0.09338403449917462,0.6212065805774856,0.2542074013387038,0.4510029290256297,0.04225079183532319,0.3254185365049507,0.32256559049694883,-0.219578978007563,-0.9194256515737563,-1.6310652661996834,wheaten
2.134682023580848,0.454393472172468,-0.23039736790526696,0.10314644675598961,-0.21494335254300176,-1.239496996007158,0.4685998281982186,0.6796665929163487,1.082345579865433,0.8358758759494351,0.08682011078422126,-0.19421651768202386,0.5276901995002564,-0.4597145659462322,-0.5140813920933941,0.06218823888443733,leonberger
0.2413758272491302,-0.5712917392570325,-1.2540466626403517,1.0051500430548823,2.817577847798802,0.8713955921898806,-0.7514815618639175,-0.01492236263473703,-0.7056041186005573,0.9247802744838349,1.49528998258296,-0.21510869201958316,-0.9504536941281106,0.09303831452096768,-0.22894140650177072,-0.4648995508676011,leonberger
-1.598386910078911,0.49569432040137285,-0.6777256766295935,-1.5707944226282673,-0.5615658039149003,1.8032684495857543,-1.0212847241882665,0.07036723204611038,-0.6260959581445872,1.352352167580532,0.3599383080535303,-1.1423963518099365,-0.4532215945204335,-0.042937302625402705,0.04517869197992877,0.8037341190868588,Persian
0.45444384863564985,0.7922817247314861,0.8040719898492232,0.20750803817521085,-0.04952483622535283,-0.09209738251059169,-0.8085710969690045,-0.5335477448847936,0.5231344148640737,-1.1592174597435938,-0.09798226334976637,1.5383479453270497,-0.76337710833722,1.0089292635581808,0.4271260885333228,0.7997593050981537,wheaten
0.25249820346857055,0.7528398841021353,-1.1816129703509555,0.1051308354762089,0.791776913838275,0.7005769079869829,-2.116029476241341,1.046132579736255,-1.6767770317991724,-0.4027473769770505,-1.3391988485814312,0.7195406971682031,-0.8576621668495561,0.12620625356445447,0.2851648093494971,-0.4637208900316898,Persian
0.5683609503133789,1.120003825666968,-2.2479728968445136,0.07367015970002706,-1.0678542663646216,1.1570885507100703,-0.18450169149280748,-0.3134864252677239,-1.2181919209245058,3.342868941954492,0.7523910163075413,-0.29119767354042925,1.1710305474394207,-0.9823694813937032,-0.8050442721855094,-0.18468908669943165,Persian
0.6245182701793816,-0.5297786063644989,0.03833650035164342,-0.17300799566344194,-0.507346210937456,-0.8819832352111364,-1.1640131076755365,-1.4321360636653109,0.2735913618965112,0.2883022968205473,-1.2196031234744136,0.9212011966514755,-1.5325577292076509,0.6907823362694325,0.5518055234373851,0.15233835672370744,wheaten
-0.2729273277847626,-0.4618879194309036,-0.030167489922962653,-2.000499156652646,0.003787379336270877,0.9174297607007491,-0.5465203649039432,0.41564028394266866,-0.27142632789175064,-0.4905943820601922,-0.3405763006105452,-0.8786962922615712,-0.19829680084533963,0.17910720131083233,0.21687298526373175,-0.9735881439922772,wheaten
-0.014654573197852058,0.09302735365831169,1.3143591057999948,-0.32919951532435,-0.8678090044592329,1.0601970872410937,-0.6530996710760437,-0.7258456154086825,2.1392632530809625,-0.439552840253412,2.5497120056186966,-0.13619553594707165,-1.558626991553585,0.7281636987162631,0.5148129452400951,1.5186211163434966,Abyssinian
-1.7729444807447978,0.4634693365216199,0.14019356756308968,-0.5557013241486366,-0.8481942845953241,0.93554534158347,1.1936333365917566,-0.5036845509777981,-0.38563301332852923,1.3852933989205813,1.2472914674559261,1.6581711276971474,0.6002576870021531,1.6622872113230573,-0.7050799337353082,-1.652319096335841,Persian
0.3475070040480941,-0.33013984138854685,0.8166110765972199,-0.9205543218134709,0.3908563161052058,0.27537094485139296,-0.5374405371883004,0.9771192814372377,0.6140838361452342,1.5234299027263534,-0.1662681755969744,1.1557145887697868,1.8253849003330778,-0.00973624035904004,-0.47143684941260977,-1.3490956411364667,Abyssinian
-0.8368231944795251,-0.7963424886574122,-1.2682697442946373,-0.0046263396163867985,0.2802117891419272,-1.1976068156320767,0.9672294136969072,1.6691069188070369,2.006877735986506,2.1276608454853174,2.2296118446463975,0.1255120141322442,0.3727360081495024,-0.6644253492537642,0.7679370660118702,-1.2235502056144059,Abyssinian
1.0859555279668576,0.39115367381322413,-0.07501554250146589,0.2549819877136638,-0.33977835883182894,-0.6132294550226569,-0.8996489713760737,-0.40360497820630403,-1.16630208320153,1.2097092235240687,1.015586946213217,0.5479555650295826,-0.22276633672641347,0.9183537403455566,0.18285921852247972,0.09141264044714661,leonberger
1.4989542182077342,-1.8771720277375887,-0.2491602136049517,-1.563133994032421,-0.7923625974004712,-0.269504985881039,0.058698083830170576,-0.5509428063271039,-0.08812770604265616,-2.1025635044451976,-0.33300644291952347,0.21708074212557416,-0.6954881808768091,-0.2770942962265446,0.5332690958556225,-0.2739589917715262,leonberger
0.7266527719533067,-0.5035152232743635,0.6780377577793532,1.1820688156161199,0.6907794800080389,0.020999858302348944,-1.4703856165363842,-0.8509634782808383,-0.17059471941785487,-2.1077115268813245,0.9298435908179682,-0.7890258552292129,-1.0697487539981025,-1.4372601125293165,-0.509523100511084,-0.06699231819119324,Persian
1.0222084444443509,0.6773324318574215,0.4280078736523729,-0.10967607380398166,-0.01210573595281694,0.22068886005171628,-1.2859123356420712,-0.5683263677948212,-0.7839123705595626,-1.819363343958312,-0.5223782288604955,0.10112804732860259,-0.6734976575716329,0.7079855709037715,-1.0945376574751573,0.5303941634893347,Persian
-0.7901517107583577,-0.8391062185597088,-0.34715318542479645,0.38495556290582184,1.2200507807389864,-0.5440853639946351,-0.2879359884632115,-0.39346949246128227,2.4450585226168213,1.7267064742796538,1.297570136015885,0.5120779592716198,0.4634128063224456,-0.025759759890115624,0.06165470366741162,0.7515537340577418,Abyssinian
0.39238448232210643,-0.20207753574806625,1.9333790956627532,1.3445137874047812,0.8812922210111446,-1.2617935758823293,-1.391284720510015,-2.0450982911530553,0.8615810604411119,-0.6875896621600867,-1.0983167097992002,-1.879827253218697,1.834818591548372,-0.40959813521210026,0.512864180727716,-1.827931477329265,Abyssinian
-1.1595622909954548,0.2968635862956244,0.00025366317208779974,1.0514137301256723,1.0757733836976688,1.0086314758164558,-0.864268731173307,-0.8335797809621354,-0.4422921471892975,-0.3142403313437263,-0.08422605841501334,0.12536985319953778,-0.5921432073297505,-0.3219688571676889,0.16268767105890033,-0.43456416807054293,Abyssinian
1.260464545355058,-0.7780752182679961,0.2123341484241785,-0.664545010208882,-0.2550678003452023,0.2558577545039731,1.2069956078730433,-2.6731428875837766,-1.1436789272208818,-0.4872251479038071,2.0067010597071753,-2.280306729270691,1.085927463162255,-0.2467926284158633,2.421853438808625,-1.026533736346211,wheaten
1.4115176716429751,0.34284614012174286,-0.07350351391373396,0.3395957469422418,-0.032485401613642106,-0.43924664967674265,0.4112692487467598,-0.6385183247825356,-0.5799565156373925,0.33511371667196493,1.8742743721284667,-0.18914131195247655,1.424325480594,-0.4105251518897608,0.8470938687302276,1.9965367626119577,leonberger
0.4937943935975848,-1.1105866411180076,-0.5687331793846601,-0.252074224149962,0.13953684161214372,0.7696018802261517,-0.08337703887822509,0.8531081051597544,-0.24352770628814632,0.45233256806283845,1.8338159017696805,-1.0987117687954333,0.1700972264105163,-0.07262187365225166,1.818151829387415,-0.42093829198367433,Abyssinian
0.8957676325204492,-0.7008820273349929,0.09026760079953286,-0.7227543590534842,0.17056853882234835,0.2198714535112396,-1.1001174230750812,0.3402681762014297,-1.0641918900466638,1.2729033793159916,-0.3996231026371942,-0.0599283817602679,-0.23038633815025011,-0.23377884044231484,-0.5863007479776478,-0.08888689936299515,wheaten
-2.19557113220451,-0.4550711401128106,0.5369248431705667,-0.9809902021092982,-0.33135975882068075,-0.46067504100007084,-0.3065683015505139,0.33083603118414867,-0.1978377077427209,1.603700653506044,-1.3325165774346177,0.2609924898836764,0.8707456346987767,-1.4532928558268605,1.918265518156574,-1.0707565617769166,Persian
-0.7053246951959772,0.2627473569301447,-1.237945503648118,0.7647634468392698,-0.14813305427909845,1.592000667596751,-1.473924103509743,-0.7415681594113946,-0.47141035921776947,-0.08585797302489505,0.0712806272723129,3.135211130045541,0.36242477068777573,0.09563358816601131,-0.17204524952505024,0.6451910005780925,Persian
1.5217722097247226,0.7610161015433192,0.9455423543642165,2.435090868709816,-1.3321037587423288,2.1445608541329477,2.0516498897799713,0.007653925279402459,1.543516725182319,-0.6073777928073335,2.4385044830130522,-1.5123873238227752,1.2282166866562707,0.07170334525742086,0.30267191384644554,2.727174480544963,Abyssinian
1.0458980591727614,-0.928274641933854,-0.8604807478491426,0.08364383074015326,-0.5311815091881329,0.32111959040742094,0.7210806604213053,-1.1199735523315637,0.24127445885499504,0.4461197518556894,-0.7425526408527403,-0.5895628681131749,0.3736739705837612,-1.08653850655184,2.275378662261468,1.135393431061999,wheaten
-0.8222220040354954,0.04069900483213844,1.1585241518387088,-0.1349338173595299,0.10147785073691244,-0.9258559942313063,-0.844714621900047,0.3601406512650115,0.4258448003280169,-1.1419591622321228,-0.5608148518850992,-0.4341639250877019,-0.7369681645988636,0.5792019243237827,-0.29428744162782805,-0.14718870879749765,Persian
-0.11862746900179728,0.7672080673291019,-0.2291539319010084,-0.6133868614501541,-0.02611891295536603,-0.913661003968273,-0.01556909041221311,-0.8635809820976782,0.9478169980572103,0.36309635007875024,0.2981534988880036,-1.877743157872895,0.9414587794081111,1.080110757300365,0.16194552926243289,0.7654950307074931,wheaten
-1.470807340008675,0.4138420876798103,1.2995814330045528,0.6770050838660839,-0.16294685142902746,-0.42977793343762516,-0.19332478368472927,-0.9341020640746351,0.7136885175440099,-1.035266233790504,-0.19359421160270457,0.21995723407349038,0.21444166664778408,0.48664872997096115,-0.22226225921720136,-0.3444433489145891,Abyssinian
0.6118035563946825,1.8148268716710196,0.7781460093441991,-0.17386487913363433,-0.3863023106611373,1.374164206925394,-0.5903765378504161,-0.517499289302488,-2.2884341361929947,-0.3353881676906594,-0.15812791854643468,1.0065541448927513,-0.7037207932538336,-0.6485701772921321,-0.22627414025972598,0.004157682297086951,Persian
